time,Fx_local,Fy_local,Fz_local
130.760000,417413.061776,772196.084942,620473.711390
130.770000,451612.334942,415127.973938,501629.959459
130.780000,389241.515444,670494.251931,502202.113900
130.790000,460169.942085,740912.527992,556542.666023
130.800000,442836.179537,753699.136100,640283.791506
130.810000,492250.033784,695157.208494,734269.673745
130.820000,483028.187259,705802.534749,495885.393822
130.830000,504270.188224,741692.180502,615452.933398
130.840000,348876.541506,482831.739382,479054.875483
130.850000,373355.635135,660724.193050,482845.552124
130.860000,448602.231660,755897.510618,585044.183398
130.870000,398371.277027,363841.418919,467617.004826
130.880000,357269.623552,497728.627413,384559.763514
130.890000,352687.937259,481263.379344,405620.357143
130.900000,445444.025097,597471.967181,545147.768340
130.910000,465298.766409,677612.264479,550348.725869
130.920000,464897.889961,376892.464286,566958.547297
130.930000,391679.617761,486050.875483,452806.523166
130.940000,400584.999035,495030.538610,475672.135135
130.950000,360153.110039,556792.523166,419913.014479
130.960000,444246.767375,677180.693050,554542.581081
130.970000,344992.705598,316839.422780,337868.093629
130.980000,424078.016409,504273.871622,486762.078185
130.990000,457831.751931,689600.189189,494219.884170
131.000000,357381.813707,451860.657336,442475.206564
131.010000,427073.232625,699479.675676,487725.440154
131.020000,496956.495174,429319.491313,583730.745174
131.030000,359252.519305,528084.275097,375949.361004
131.040000,496258.644788,646951.355212,610940.157336
131.050000,379592.241313,533959.447876,444033.283784
131.060000,460164.110039,687956.319498,535509.390927
131.070000,468440.858108,542261.826255,478280.287645
131.080000,372051.098456,430372.636100,388652.325290
131.090000,360801.694981,573707.606178,519461.594595
131.100000,504863.061776,862658.490347,694849.184363
131.110000,343937.258687,701659.940154,471120.683398
131.120000,324473.111004,557459.985521,314291.892857
131.130000,525798.726834,912695.145753,553873.277027
131.140000,529337.551158,814252.198842,580056.555985
131.150000,454838.530888,804101.522201,667282.022201
131.160000,565516.190154,873466.039575,791077.181467
131.170000,381032.142857,567100.511583,372262.126448
131.180000,425117.501931,738783.370656,530146.210425
131.190000,463754.501931,495003.680502,693625.989382
131.200000,492332.449807,722454.101351,648084.613900
131.210000,548977.734556,776396.846525,634759.922780
131.220000,435451.274131,611567.409266,476822.122587
131.230000,321894.272201,531401.481660,398147.510618
131.240000,468634.696911,439111.190154,553967.050193
131.250000,387203.061776,497989.995174,422707.792471
131.260000,485989.945946,751930.798263,619253.892857
131.270000,488023.488417,689652.063707,631340.501931
131.280000,385516.219112,652076.496139,446666.606178
131.290000,487835.174710,474334.294402,570060.735521
131.300000,479420.913127,508860.929537,566059.951737
131.310000,471567.448842,682782.373552,566299.372587
131.320000,403417.685328,516957.191120,540791.843629
131.330000,424238.704633,617566.589768,443431.662162
131.340000,422489.858108,370144.479730,493960.665058
131.350000,484656.862934,484680.958494,523014.231660
131.360000,394369.572394,694782.883205,501343.268340
131.370000,554979.370656,820073.194981,651588.445946
131.380000,472990.161197,783497.209459,598885.777992
131.390000,409549.314672,659735.047297,515377.013514
131.400000,504414.915058,600009.214286,631098.165058
131.410000,410089.085907,502242.324324,556148.849421
131.420000,508946.261583,841819.054054,615758.348456
131.430000,398862.550193,655475.965251,584889.327220
131.440000,440615.704633,686518.720077,555901.294402
131.450000,526784.035714,793029.535714,544730.930502
131.460000,466565.548263,696625.656371,592139.942085
131.470000,441196.914093,802391.658301,645929.212355
131.480000,423178.346525,735430.557915,654544.986486
131.490000,501067.627413,892536.524131,662337.981660
131.500000,361752.011583,579567.431467,410832.057915
131.510000,394047.888996,660591.437259,507107.632239
131.520000,529341.694981,782413.830116,672748.798263
131.530000,330426.249035,514385.872587,361279.308880
131.540000,364170.162162,397873.864865,453524.632239
131.550000,471089.221042,606468.972973,533090.472973
131.560000,353559.214286,483927.703668,430093.465251
131.570000,413485.792471,611253.860039,482330.950772
