time,Fx_local,Fy_local,Fz_local
532.210000,390768.130309,501965.455598,438678.237452
532.220000,443306.580116,613460.982625,516479.884170
532.230000,367878.269305,565004.658301,448443.692085
532.240000,415421.417954,640777.520270,500881.615830
532.250000,510516.770270,468137.438224,593802.842664
532.260000,270301.534749,407144.516409,313558.896718
532.270000,406128.819498,542608.986486,499408.256757
532.280000,364120.282819,479766.692085,429548.475869
532.290000,465733.253861,642926.015444,550317.263514
532.300000,393759.202703,443198.533784,385756.100386
532.310000,409798.404440,449659.366795,472247.342664
532.320000,491703.816602,625159.914093,573927.535714
532.330000,383088.553089,426608.971042,487499.371622
532.340000,445296.535714,668060.907336,545871.402510
532.350000,433321.349421,381743.959459,522985.838803
532.360000,334456.039575,441338.111004,370248.075290
532.370000,471006.805019,610323.648649,595442.108108
532.380000,408709.653475,549764.753861,572967.550193
532.390000,406230.112934,484758.002896,567195.666023
532.400000,422085.144788,422131.647683,465840.379344
532.410000,399500.545367,600320.921815,409575.405405
532.420000,392471.394788,568709.388996,533105.206564
532.430000,516548.333977,786359.823359,707879.971042
532.440000,370942.242278,652828.216216,463764.938224
532.450000,390000.602317,680627.278958,320060.707529
532.460000,552162.031853,863928.955598,556090.682432
532.470000,471300.709459,735260.507722,549704.131274
532.480000,413656.149614,809798.203668,625890.608108
532.490000,510178.818533,819113.055985,740119.216216
532.500000,420670.106178,586699.717181,411260.559846
532.510000,416261.539575,770322.309846,532525.992278
532.520000,523524.535714,535740.370656,717916.155405
532.530000,386142.703668,639349.589768,543720.605212
532.540000,601487.944981,862002.999035,820560.631274
532.550000,485558.067568,767848.294402,551425.045367
532.560000,350419.424710,649420.612934,407393.452703
532.570000,434640.926641,375082.381274,518888.979730
532.580000,414566.869691,546775.216216,481758.182432
532.590000,458334.842664,620160.162162,577212.359073
532.600000,511329.880309,731633.281853,640760.944981
532.610000,376190.316602,641552.415058,440728.201737
532.620000,497106.286680,450481.224903,569894.982625
532.630000,444485.420849,539148.280888,568270.911197
532.640000,485907.529923,668713.175676,566316.254826
532.650000,441893.843629,791815.702703,595673.548263
532.660000,341822.681467,548750.284749,390723.315637
532.670000,380789.652510,264334.890927,480812.930502
532.680000,513501.703668,596873.261583,494645.009653
532.690000,385468.795367,586871.148649,532738.555019
532.700000,538284.831081,800573.441120,630269.707529
532.710000,486489.660232,672248.777027,649988.316602
532.720000,352465.552124,368955.049228,345166.285714
532.730000,421728.008687,611155.636100,425036.006757
532.740000,425963.762548,484836.428571,641622.399614
532.750000,463371.275097,715710.721042,637649.855212
532.760000,434764.780888,727035.173745,644636.032819
532.770000,436060.109073,571235.432432,615276.437259
532.780000,419513.519305,634282.155405,531421.433398
532.790000,488983.166988,739485.518340,571764.920849
532.800000,375908.690154,701860.992278,552954.269305
532.810000,456968.455598,703691.333977,668374.610039
532.820000,464596.925676,820638.903475,565179.926641
532.830000,498004.421815,733722.689189,593568.793436
532.840000,421439.782819,582419.916023,627784.488417
532.850000,440235.700772,711487.398649,599020.375483
532.860000,434009.070463,767265.243243,557068.164093
532.870000,410659.245174,355181.597490,466621.413127
532.880000,425837.145753,550700.490347,534417.877413
532.890000,344836.007722,450102.141892,357968.241313
532.900000,446778.182432,606588.836873,547369.777992
532.910000,388305.011583,659280.301158,443701.777992
532.920000,383486.666988,348852.138996,447267.153475
532.930000,409726.117761,488651.814672,518276.000965
532.940000,446846.785714,495349.305985,506024.559846
532.950000,394292.374517,578559.561776,502477.601351
532.960000,391660.126448,662982.729730,477044.354247
532.970000,395476.126448,323002.821429,397041.723938
532.980000,385018.039575,561109.925676,397475.444015
532.990000,471458.021236,675847.303089,525328.786680
533.000000,396029.096525,460081.233591,497232.136100
533.010000,448297.583977,691411.960425,528102.692085
533.020000,412997.281853,446712.648649,492922.407336
